-1.164081066770431327e+00,1.700023699900950147e+00,5.287320973286092907e-02,-5.481835018335279308e-01,-7.350348235904127225e-01,-6.655005595418342912e-01,3.389507097723447049e-01,1.324673504419594749e+00,0.000000000000000000e+00
1.077595772767082183e+00,-5.718749050569661430e-01,1.115558113873152735e+00,-4.081649587335298701e-01,-6.974325287942464424e-01,-6.821115732254603437e-01,-9.551982644107976927e-01,1.324673504419594749e+00,0.000000000000000000e+00
-6.103472649859790211e-01,-8.745533709937566291e-01,7.755273462829128661e-01,-2.768769483187898395e-01,-6.548599306699700584e-01,-7.872779909840472712e-01,5.521137178377019117e-01,1.324673504419594749e+00,0.000000000000000000e+00
-1.239635678879543512e+00,5.274921655976089196e-01,-3.756929652123505159e-01,-9.668490463188019746e-01,-7.771673948606915294e-01,-7.876880160057382341e-01,-8.503218644304363361e-01,1.324673504419594749e+00,0.000000000000000000e+00
-9.296967591594107461e-01,4.961602540870042044e-01,1.252506478079521424e+00,-1.734565887841375442e+00,-6.526297945690272551e-01,-9.588984640874239629e-01,6.399290766846125189e-01,1.324673504419594749e+00,0.000000000000000000e+00
1.612498359112472246e-01,-1.242595824684556760e+00,1.402915664413958874e+00,-1.002221204517837139e+00,-6.523297762594834071e-01,-8.874841060412022031e-01,-8.592424087979849689e-01,1.324673504419594749e+00,0.000000000000000000e+00
-1.416716488491197801e+00,5.357926719984393849e-01,2.591558085706561210e-01,-1.455238844964006351e+00,-5.872658055297341750e-01,-9.303267205027642150e-01,-4.013144641903046428e-01,4.367889234831424106e-01,0.000000000000000000e+00
6.756512367128884033e-01,-4.856496445895436831e-01,6.438693051863126904e-01,1.196832968708702705e+00,-9.469877586728454588e-01,-6.054168929486819506e-01,6.562000696061389693e-01,4.367889234831424106e-01,0.000000000000000000e+00
5.763751765663421844e-01,4.504174633913430870e-01,7.579862749510908326e-01,3.356204226334624230e-01,-8.733432642901411969e-01,-6.443892712298927572e-01,-9.141457592215744832e-01,-4.510956574533099284e-01,0.000000000000000000e+00
1.368383523435070526e+00,7.240041544847407584e-01,1.024632560538531356e+00,-1.634859804368267833e+00,-9.677390250829638330e-01,-6.370288220600258677e-01,-9.185960307950713499e-01,4.367889234831424106e-01,0.000000000000000000e+00
1.295179054786665285e+00,-1.032713020065002985e+00,-1.181492179899670480e+00,-1.419346655035723215e+00,-7.521458678447320301e-01,-9.299967003633543561e-01,-2.361243836262150175e-01,1.324673504419594749e+00,0.000000000000000000e+00
-1.413226275436786139e+00,2.161431706854931856e-01,-1.167731339447796390e+00,1.057144445744573336e+00,-7.433053283235057096e-01,-7.937983888899619034e-01,3.138091755346572587e-01,-1.338980238389762212e+00,0.000000000000000000e+00
1.246966111705523295e+00,-1.133769328173563351e-01,1.713614640546824663e+00,-3.067487709200107937e-01,-6.413991091817681234e-01,-9.207761376804504128e-01,-1.117028139921640184e+00,1.324673504419594749e+00,0.000000000000000000e+00
-1.596877486127948886e+00,-9.435375796117430047e-01,-7.063231586566879328e-01,4.716587228826785161e-01,-6.522297701563021244e-01,-9.742394002648366857e-01,-8.063791828710096254e-01,1.324673504419594749e+00,0.000000000000000000e+00
-4.408669193323558333e-01,1.164511029115803398e+00,2.229135950549645806e-01,1.401184942667841327e-01,-6.584201479432240101e-01,-8.966446650623951520e-01,1.569615809913784688e+00,4.367889234831424106e-01,0.000000000000000000e+00
3.978242112934444324e-02,1.728105413122072997e+00,-1.589407093556277406e+00,1.228294888328200996e+00,-8.968847009790175129e-01,-7.272843298834612558e-01,-4.444470963172520994e-01,4.367889234831424106e-01,0.000000000000000000e+00
1.249946293625909144e+00,-1.035693201881204617e+00,1.137049426468412561e+00,9.864801342279254648e-01,-7.741272093239802699e-01,-7.691768863679344648e-01,6.381689692757689381e-01,-1.338980238389762212e+00,0.000000000000000000e+00
1.649900642274362284e-01,-3.665623792629296163e-01,-9.759296250390082639e-01,-1.323330796718239943e+00,-7.395550994542072765e-01,-9.591084769034119439e-01,-1.678672413717489320e+00,1.324673504419594749e+00,0.000000000000000000e+00
5.866158016887420557e-01,-1.334561435361710346e+00,-2.927679005125397027e-01,-3.098194526595408546e-02,-8.983647913061008072e-01,-7.191838355524936555e-01,1.453618731304820111e+00,-4.510956574533099284e-01,0.000000000000000000e+00
6.296884309877422981e-01,1.410646045425731465e+00,1.506892014834114724e+00,4.973297947942730696e-02,-9.026850549635325738e-01,-6.995126351216131022e-01,-8.952146039662274291e-01,1.324673504419594749e+00,0.000000000000000000e+00
1.622798987897698664e-01,1.093356688101455143e+00,4.089149552035151736e-01,-4.870497718163657730e-01,-7.434453368679595497e-01,-9.753994710579134697e-01,1.625309208549298390e+00,4.367889234831424106e-01,0.000000000000000000e+00
-8.949746396037738805e-01,-9.303267736412647038e-01,6.833317153775153585e-01,1.753206915342892858e+00,-8.230501950002687694e-01,-8.560121854738502734e-01,8.113695386721527791e-01,4.367889234831424106e-01,0.000000000000000000e+00
-1.536993896549033178e-01,1.395345111939863214e+00,-9.280066981164933893e-01,1.738806036686796785e+00,-7.766973661757394787e-01,-9.395972862370937095e-01,-1.800109593590454582e-01,1.324673504419594749e+00,0.000000000000000000e+00
1.322380649346046877e-01,1.747706466129199387e-01,1.304869676194356121e+00,-4.932306433212054614e-02,-7.655466856710253509e-01,-9.021249994986547671e-01,-1.098366770416815824e-01,4.367889234831424106e-01,0.000000000000000000e+00
2.705765095812424637e-01,8.109694601011527837e-01,1.371353736749631347e+00,-1.491191038553356663e+00,-7.484556426373423221e-01,-9.617086355775497086e-01,1.480970400413839538e+00,-1.338980238389762212e+00,0.000000000000000000e+00
-1.203973501939623603e+00,2.619158203805392604e-02,2.111428761509996643e-01,4.758289773268395972e-01,-8.579923274518127529e-01,-8.296805785930628785e-01,4.837095435394591636e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-1.712474542563319657e+00,-7.447854540573991544e-01,-1.185632432768184863e+00,-1.694063416621106155e+00,-8.088793301794797719e-01,-9.336469231174323591e-01,4.028646100559805099e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-1.495601303887183819e+00,-5.693348929170891082e-02,-1.571005969696213311e+00,-1.185882410433947820e+00,-8.653327754253196114e-01,-8.967146693343911457e-01,-2.412907219682793869e+00,1.324673504419594749e+00,0.000000000000000000e+00
1.046833894957998279e+00,-1.261777137728539722e-01,1.381044328608545646e+00,2.147430474138583290e-01,-8.732332575766417193e-01,-7.702469516684450346e-01,1.543494446595870540e-01,4.367889234831424106e-01,0.000000000000000000e+00
-8.028790177754728807e-01,2.919077929658448478e-01,1.133459207193540985e+00,-1.434067553217510005e+00,-6.580601259717714369e-01,-9.593084891091149258e-01,1.290368769134569549e+00,4.367889234831424106e-01,0.000000000000000000e+00
-1.079145882039433513e+00,-8.727532611718896716e-01,-4.905699813974357948e-01,1.987920741801966762e-01,-7.600663512166905278e-01,-9.918504749769773143e-01,-9.835599951578468669e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-8.304407002338067834e-01,-1.097006942536014051e+00,1.121408471187357980e+00,-4.926401129057806916e-01,-9.409373894303773023e-01,-7.675267856708856140e-01,1.253816538570230898e+00,-4.510956574533099284e-01,0.000000000000000000e+00
-1.052504255744440176e+00,-1.424316911202015978e+00,-1.539214027983635047e+00,-5.214818726586836206e-01,-7.635665648280356432e-01,-8.821837825900751273e-01,1.568015712269381190e+00,1.324673504419594749e+00,0.000000000000000000e+00
1.681882660482912462e+00,1.502471647561184120e+00,3.107089572112163300e-01,-6.895721285278907375e-01,-6.665606447421813519e-01,-9.896103382731048503e-01,2.687764274549808152e-01,1.324673504419594749e+00,0.000000000000000000e+00
1.901616007831788135e-01,-3.685425000669831919e-01,-9.857502248382381538e-01,1.471319716259995358e+00,-8.862840540418005508e-01,-8.553421445847454452e-01,1.194252903757316631e+00,-1.338980238389762212e+00,0.000000000000000000e+00
6.357187991018117268e-01,-1.543474180799480289e+00,1.210933939010887528e+00,3.440409364032073203e-01,-9.780896567622274773e-01,-7.209139411318238322e-01,-1.811910313717929322e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-1.488610877167889646e+00,5.625343034632837025e-01,-6.917422681197458179e-01,-1.475530083014852556e+00,-8.321007473381758501e-01,-8.791035946222504061e-01,-1.100064566894288706e-02,4.367889234831424106e-01,0.000000000000000000e+00
3.552016753876364175e-01,-8.047891147862943351e-01,7.415252695849683384e-01,-8.360810676333098046e-01,-9.224562615624742890e-01,-8.580123075308792036e-01,1.078245824538074382e+00,1.324673504419594749e+00,0.000000000000000000e+00
-1.011051725341757246e+00,-1.326670953975860323e+00,-1.994922036414427668e-01,-1.021382373618586969e+00,-7.858979276684185944e-01,-9.895403340011088567e-01,1.762107556535506214e+00,-1.338980238389762212e+00,0.000000000000000000e+00
-1.077765863716415445e-01,-1.821911310632776393e-01,4.588880073387002767e-01,-4.183655811149310511e-01,-9.169559258875030761e-01,-8.781935390863022661e-01,-5.253520334623958954e-01,4.367889234831424106e-01,0.000000000000000000e+00
-8.410213461122238998e-01,-1.720805142304588087e-01,-1.692353381064701567e+00,1.020952237510954985e+00,-8.331108089803070937e-01,-9.206861321878840876e-01,-6.597502349819988066e-01,1.324673504419594749e+00,0.000000000000000000e+00
-1.520122800762305326e+00,-6.166676377910864648e-01,-1.545444408507993694e+00,1.556574918026118137e+00,-9.379872093865291305e-01,-8.422013426700646344e-01,-6.231377700290243599e-02,4.367889234831424106e-01,0.000000000000000000e+00
-1.926817692712261554e-01,1.640960096523474299e+00,-1.321110707187907130e+00,9.404568317745540251e-02,-8.715131526019236352e-01,-8.597824155513499322e-01,2.937879537590604717e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-1.198473232102515162e-01,-8.239802856094193828e-01,1.116548174341710498e+00,5.103410830505803464e-01,-8.751733759783588695e-01,-7.883080538434171780e-01,1.412656231608094837e+00,4.367889234831424106e-01,0.000000000000000000e+00
8.764134919200923246e-01,4.098349875183669444e-01,1.645590485929348201e+00,-6.386990245531967147e-01,-7.879280515629988324e-01,-9.531781150043208140e-01,-2.196733797196932236e-01,-4.510956574533099284e-01,0.000000000000000000e+00
1.478760261204530524e+00,-4.572579124546548024e-01,1.171511531262858785e+00,-8.553322422256600666e-01,-6.793414247287505869e-01,-9.813398335672898209e-01,1.767057858622879118e+00,4.367889234831424106e-01,0.000000000000000000e+00
1.880214701423647827e-01,1.735905889016829518e+00,-1.652380939723029574e+00,-1.674612229825199083e+00,-8.745333369179986160e-01,-8.791535976736761793e-01,-6.013364396240289400e-02,4.367889234831424106e-01,0.000000000000000000e+00
-8.420714102116886313e-01,-1.100677166450598099e+00,5.291923012170975937e-01,1.603897805387677122e+00,-8.951745966146175126e-01,-8.607924771901495076e-01,3.031885274199300762e-01,1.324673504419594749e+00,0.000000000000000000e+00
-3.897237973831831903e-01,9.317268273180544513e-01,9.691091694129464473e-01,-5.313924773449274497e-01,-9.118556146252573269e-01,-8.423613524346269532e-01,6.953426889593261606e-02,4.367889234831424106e-01,0.000000000000000000e+00
-6.890520693934856222e-01,1.269987464067079852e+00,1.534083675581676909e+00,-1.037143335258869481e+00,-9.828599478839753489e-01,-7.883780581154131717e-01,2.187533748468214190e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-3.315202444414184768e-01,-1.443988254141951311e-01,-5.119314618443664838e-02,1.619728771299204562e+00,-8.359409817003374821e-01,-9.596885122999504469e-01,1.760007659104197153e-01,-1.338980238389762212e+00,0.000000000000000000e+00
7.300444911431736017e-02,-6.547299599134489556e-01,-4.705287573672354839e-01,-5.359332487806005990e-02,-9.722793021673944436e-01,-7.661667026721058482e-01,4.175955089947687715e-01,1.324673504419594749e+00,0.000000000000000000e+00
-9.096755369962813420e-01,-1.564445460224229034e+00,9.002849659319891451e-01,1.446188182883072493e+00,-9.241363640959199266e-01,-9.199060845856428248e-01,-1.098236993210178536e+00,-4.510956574533099284e-01,0.000000000000000000e+00
7.233241468285915854e-01,-3.395607319349268072e-01,1.757607151635502130e-01,1.365873282544805001e+00,-7.849078672469237405e-01,-9.648388265968002031e-01,-1.746946580082124445e+00,-4.510956574533099284e-01,0.000000000000000000e+00
4.347665322956570377e-01,5.081009825720542716e-01,1.212034006198173808e+00,-1.212504034727369229e+00,-9.460377006926231624e-01,-8.752033566110437590e-01,5.452933016284325918e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-1.237695560448151211e+00,8.885441928134928391e-01,1.679662566902847542e+00,1.578966284214311289e+00,-9.823099143164781832e-01,-8.350209044853303952e-01,1.500501592285838015e+00,4.367889234831424106e-01,0.000000000000000000e+00
-9.755995612217303048e-01,-1.738107626124547889e-02,-9.332970212262617915e-01,1.362393070202915002e+00,-7.849678709088324657e-01,-9.843900197042591005e-01,4.645283730271742018e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-1.323620805615787432e+00,1.510582142369706560e+00,-7.299746031833463933e-01,-1.027952774505430655e+00,-8.134896115361374136e-01,-9.421474418598057010e-01,1.636319880464848664e+00,-4.510956574533099284e-01,0.000000000000000000e+00
1.085626262975370349e+00,8.592624063777920540e-01,-4.672585576377566996e-01,-1.080605987091781017e+00,-9.444176018210862500e-01,-8.944445307996632399e-01,1.234075564609375120e-01,1.324673504419594749e+00,0.000000000000000000e+00
1.006711445747970668e+00,-1.457458933144609059e+00,1.167171266178473887e+00,3.985542624826366453e-01,-8.731332514734604366e-01,-9.380171898120407414e-01,-8.763934554239332098e-01,4.367889234831424106e-01,0.000000000000000000e+00
-1.536893890444322452e-01,-7.908982673275551933e-01,1.592647252388489809e+00,-1.676632353081123572e+00,-9.331869164338268963e-01,-8.894442256570905814e-01,3.851235274236585182e-01,-1.338980238389762212e+00,0.000000000000000000e+00
3.728827547005298948e-01,-3.842334573475892912e-01,1.169431404217807779e+00,7.961485213231928038e-01,-8.256303524623461731e-01,-9.653088552802020494e-01,1.103907390510193043e+00,-4.510956574533099284e-01,0.000000000000000000e+00
4.694586500198807411e-01,1.143269733217774364e+00,1.036563289215192585e+00,-1.027362738504937978e+00,-9.016149896594928270e-01,-9.175659417789189254e-01,3.092191261442456957e-02,-4.510956574533099284e-01,0.000000000000000000e+00
4.115351141713066152e-01,1.603096215462766760e-02,1.546134411587860358e+00,-1.062464880229171404e+00,-8.468216457264622354e-01,-9.577283926840619577e-01,6.756712578164720817e-01,-4.510956574533099284e-01,0.000000000000000000e+00
1.101387225077813836e+00,-1.979320913944911664e-01,-2.135830642495027965e-01,-8.771635742438941286e-01,-8.463116146002376272e-01,-9.883602619874616302e-01,-2.285539216461317524e-01,-4.510956574533099284e-01,0.000000000000000000e+00
-8.323708180547279012e-01,-5.988765523849690631e-01,-3.875636902242506343e-01,-1.144839906264074836e+00,-8.727532282813715847e-01,-8.904842891267457095e-01,-1.082366024699753071e+00,-4.510956574533099284e-01,0.000000000000000000e+00
2.303640548769750607e-01,-1.121008406827572079e+00,-9.227963798930730599e-01,-1.162310972244768870e+00,-9.102055139227658298e-01,-9.430474967854688417e-01,-1.228424937802945260e+00,-1.338980238389762212e+00,0.000000000000000000e+00
2.648561603917768958e-01,5.580040270782520295e-01,-1.276217965335826987e+00,-1.672402094975895315e+00,-8.464916255859640248e-01,-9.886902821268714892e-01,7.841378768864634141e-01,4.367889234831424106e-01,0.000000000000000000e+00
-1.686482955948947371e+00,9.615086442598294036e-01,-2.625360540837495260e-01,-1.460379158595418447e+00,-9.481278282491121256e-01,-9.572883658315155531e-01,9.724893708532913461e-01,-4.510956574533099284e-01,0.000000000000000000e+00
1.617838751026029032e+00,-1.326110919809057487e+00,1.353662656255906649e+00,-8.484918248640145322e-01,-9.923905295171525642e-01,-8.643026914002355232e-01,1.605447996538141853e+00,-1.338980238389762212e+00,0.000000000000000000e+00
-4.476273320108151155e-01,-3.960641791213031504e-01,-1.183322291674883342e+00,1.535703644584956784e+00,-9.509179985278702896e-01,-9.548582175322252175e-01,-6.029867710467903263e-01,1.324673504419594749e+00,0.000000000000000000e+00
1.342981972838492855e+00,1.352412492688338741e+00,4.083949234422525332e-01,1.599517538129781480e+00,-9.302867394415695879e-01,-9.809798115970245203e-01,6.230980495875448888e-01,1.324673504419594749e+00,0.000000000000000000e+00
